city_id,year,month,region,state,city,deaths
22207281,2020,1,North,Rondônia,Cacaulândia,1
74397224,2020,1,North,Rondônia,Cacoal,51
77596550,2020,1,North,Rondônia,Campo Novo de Rondônia,3
89417018,2020,1,North,Rondônia,Candeias do Jamari,4
93779171,2020,1,North,Rondônia,Cerejeiras,4
23352429,2020,1,North,Rondônia,Chupinguaia,3
48574901,2020,1,North,Rondônia,Colorado do Oeste,5
11586031,2020,1,North,Rondônia,Corumbiara,3
63094859,2020,1,North,Rondônia,Espigão do Oeste,15
56084356,2020,1,North,Rondônia,Guajara-Mirim,15
97220911,2020,1,North,Rondônia,Itapuã do Oeste,3
362520,2020,1,North,Rondônia,Jaru,27
38887176,2020,1,North,Rondônia,Ji-Paraná,64
96925869,2020,1,North,Rondônia,Machadinho D'oeste,8
99374637,2020,1,North,Rondônia,Mirante da Serra,4
8022728,2020,1,North,Rondônia,Nova Brasilândia D'oeste,2
56043358,2020,1,North,Rondônia,Nova Mamoré,5
72723791,2020,1,North,Rondônia,Nova União,3
69797485,2020,1,North,Rondônia,Novo Horizonte do Oeste,6
27889972,2020,1,North,Rondônia,Ouro Preto do Oeste,25
18597373,2020,1,North,Rondônia,Parecis,1
62538048,2020,1,North,Rondônia,Pimenta Bueno,17
79544402,2020,1,North,Rondônia,Pimenteiras do Oeste,1
55046911,2020,1,North,Rondônia,Porto Velho,8
46058344,2020,1,North,Rondônia,Presidente Médici,9
75757381,2020,1,North,Rondônia,Santa Luzia D'oeste,5
54009789,2020,1,North,Rondônia,Seringueiras,5
71644622,2020,1,North,Rondônia,São Felipe D'oeste,2
38263005,2020,1,North,Rondônia,São Francisco do Guaporé,5
88915150,2020,1,North,Rondônia,São Miguel do Guaporé,11
7491468,2020,1,North,Rondônia,Theobroma,7
53804433,2020,1,North,Rondônia,Urupá,5
5135083,2020,1,North,Rondônia,Vale do Anari,4
68982525,2020,1,North,Rondônia,Vale do Paraíso,1
66830510,2020,1,North,Rondônia,Vilhena,42
82024192,2020,1,North,Roraima,Alto Alegre,2
15616192,2020,1,North,Roraima,Boa Vista,201
60573830,2020,1,North,Roraima,Bonfim,1
37083173,2020,1,North,Roraima,Caracaraí,4
53619859,2020,1,North,Roraima,Rorainópolis,5
44982697,2020,1,North,Tocantins,Aguiarnópolis,6
42694241,2020,1,North,Tocantins,Aliança do Tocantins,2
36449795,2020,1,North,Tocantins,Almas,4
11479595,2020,1,North,Tocantins,Alvorada,3
77783586,2020,1,North,Tocantins,Ananás,4
78089751,2020,1,North,Tocantins,Angico,6
68288565,2020,1,North,Tocantins,Aparecida do Rio Negro,1
43998113,2020,1,North,Tocantins,Aragominas,2
66818925,2020,1,North,Tocantins,Araguacema,2
17085563,2020,1,North,Tocantins,Araguatins,13
94130797,2020,1,North,Tocantins,Araguaçu,3
80891888,2020,1,North,Tocantins,Arraias,4
81466618,2020,1,North,Tocantins,Augustinópolis,10
9230860,2020,1,North,Tocantins,Aurora do Tocantins,3
42026820,2020,1,North,Tocantins,Babaçulândia,3
10542197,2020,1,North,Tocantins,Barrolândia,3
87928739,2020,1,North,Tocantins,Bernardo Sayão,2
45608660,2020,1,North,Tocantins,Bom Jesus do Tocantins,2
37267877,2020,1,North,Tocantins,Brejinho de Nazaré,7
25810892,2020,1,North,Tocantins,Buriti do Tocantins,7
85711629,2020,1,North,Tocantins,Cachoeirinha,1
94181085,2020,1,North,Tocantins,Campos Lindos,2
27750732,2020,1,North,Tocantins,Caseara,3
68652680,2020,1,North,Tocantins,Colinas do Tocantins,17
9676685,2020,1,North,Tocantins,Colméia,5
10939775,2020,1,North,Tocantins,Combinado,2
46390712,2020,1,North,Tocantins,Conceição do Tocantins,2
4055576,2020,1,North,Tocantins,Couto de Magalhães,1
46339398,2020,1,North,Tocantins,Cristalândia,4
97453299,2020,1,North,Tocantins,Crixás do Tocantins,1
55524451,2020,1,North,Tocantins,Dianópolis,6
40434861,2020,1,North,Tocantins,Divinópolis do Tocantins,4
12212322,2020,1,North,Tocantins,Dois Irmãos do Tocantins,2
39181234,2020,1,North,Tocantins,Dueré,2
55036542,2020,1,North,Tocantins,Esperantina,2
835240,2020,1,North,Tocantins,Figueirópolis,4
88032290,2020,1,North,Tocantins,Formoso do Araguaia,9
68624587,2020,1,North,Tocantins,Fortaleza do Tabocão,3
89043816,2020,1,North,Tocantins,Fátima,4
52609604,2020,1,North,Tocantins,Goianorte,1
17452534,2020,1,North,Tocantins,Goiatins,11
88229819,2020,1,North,Tocantins,Guaraí,7
78956598,2020,1,North,Tocantins,Gurupi,35
63980240,2020,1,North,Tocantins,Itacajá,1
13641600,2020,1,North,Tocantins,Itapiratins,2
87232420,2020,1,North,Tocantins,Itaporã do Tocantins,2
27814670,2020,1,North,Tocantins,Lagoa da Confusão,5
87019673,2020,1,North,Tocantins,Lizarda,1
95736193,2020,1,North,Tocantins,Marianópolis do Tocantins,3
19904739,2020,1,North,Tocantins,Maurilândia do Tocantins,2
98531844,2020,1,North,Tocantins,Miracema do Tocantins,16
59362023,2020,1,North,Tocantins,Monte Santo do Tocantins,2
18989481,2020,1,North,Tocantins,Natividade,6
58370415,2020,1,North,Tocantins,Nova Olinda,10
78336115,2020,1,North,Tocantins,Nova Rosalândia,1
75636974,2020,1,North,Tocantins,Novo Acordo,3
73490651,2020,1,North,Tocantins,Novo Jardim,3
10810984,2020,1,North,Tocantins,Palmas,118
59662479,2020,1,North,Tocantins,Palmeirante,2
35252027,2020,1,North,Tocantins,Palmeirópolis,3
59361560,2020,1,North,Tocantins,Paraiso do Tocantins,33
57507007,2020,1,North,Tocantins,Paranã,5
8959059,2020,1,North,Tocantins,Pau D'arco,1
32433848,2020,1,North,Tocantins,Pedro Afonso,10
45326465,2020,1,North,Tocantins,Peixe,4
42861223,2020,1,North,Tocantins,Pium,5
93017526,2020,1,North,Tocantins,Ponte Alta do Bom Jesus,3
74752044,2020,1,North,Tocantins,Ponte Alta do Tocantins,2
26289663,2020,1,North,Tocantins,Porto Nacional,15
65482307,2020,1,North,Tocantins,Praia Norte,6
35965696,2020,1,North,Tocantins,Presidente Kennedy,3
46651956,2020,1,North,Tocantins,Pugmil,1
34302329,2020,1,North,Tocantins,Recursolândia,8
18294666,2020,1,North,Tocantins,Riachinho,3
26515395,2020,1,North,Tocantins,Rio Sono,1
74606299,2020,1,North,Tocantins,Sampaio,2
96933938,2020,1,North,Tocantins,Santa Fé do Araguaia,3
61229625,2020,1,North,Tocantins,Santa Rosa do Tocantins,2
17669936,2020,1,North,Tocantins,Santa Tereza do Tocantins,3
12603476,2020,1,North,Tocantins,Santa Terezinha do Tocantins,1
30088150,2020,1,North,Tocantins,Silvanópolis,6
46868575,2020,1,North,Tocantins,São Miguel do Tocantins,5
12152491,2020,1,North,Tocantins,São Salvador do Tocantins,3
73459585,2020,1,North,Tocantins,São Sebastião do Tocantins,1
94254707,2020,1,North,Tocantins,São Valério da Natividade,1
2847462,2020,1,North,Tocantins,Taguatinga,6
19809052,2020,1,North,Tocantins,Tocantinópolis,10
92373455,2020,1,North,Tocantins,Tupirama,1
43232783,2020,1,North,Tocantins,Wanderlândia,3
64690127,2020,1,North,Tocantins,Xambioá,5
21104672,2020,1,Northeast,Alagoas,Arapiraca,135
52605271,2020,1,Northeast,Alagoas,Barra de Santo Antônio,8
30441510,2020,1,Northeast,Alagoas,Barra de São Miguel,6
52877936,2020,1,Northeast,Alagoas,Boca da Mata,9
47116246,2020,1,Northeast,Alagoas,Branquinha,4
39838267,2020,1,Northeast,Alagoas,Cacimbinhas,9
49223264,2020,1,Northeast,Alagoas,Cajueiro,14
26308879,2020,1,Northeast,Alagoas,Campestre,6
73647663,2020,1,Northeast,Alagoas,Campo Alegre,20
97215956,2020,1,Northeast,Alagoas,Campo Grande,3
53695647,2020,1,Northeast,Alagoas,Canapi,3
50868128,2020,1,Northeast,Alagoas,Capela,5
40173895,2020,1,Northeast,Alagoas,Carneiros,2
16924256,2020,1,Northeast,Alagoas,Chã Preta,4
478024,2020,1,Northeast,Alagoas,Coité do Nóia,6
81548762,2020,1,Northeast,Alagoas,Coruripe,8
56195405,2020,1,Northeast,Alagoas,Craíbas,23
58248201,2020,1,Northeast,Alagoas,Delmiro Gouveia,24
34414462,2020,1,Northeast,Alagoas,Estrela de Alagoas,2
28259821,2020,1,Northeast,Alagoas,Feira Grande,15
92465285,2020,1,Northeast,Alagoas,Feliz Deserto,1
76849792,2020,1,Northeast,Alagoas,Flexeiras,9
73376081,2020,1,Northeast,Alagoas,Girau do Ponciano,11
80652757,2020,1,Northeast,Alagoas,Igaci,10
26824243,2020,1,Northeast,Alagoas,Igreja Nova,11
11403309,2020,1,Northeast,Alagoas,Inhapi,8
56338218,2020,1,Northeast,Alagoas,Jacaré dos Homens,1
88796458,2020,1,Northeast,Alagoas,Jaramataia,4
85373348,2020,1,Northeast,Alagoas,Jundiá,4
30691697,2020,1,Northeast,Alagoas,Junqueiro,11
33282753,2020,1,Northeast,Alagoas,Lagoa da Canoa,7
46178773,2020,1,Northeast,Alagoas,Maceio,580
2364142,2020,1,Northeast,Alagoas,Maragogi,13
87923835,2020,1,Northeast,Alagoas,Mata Grande,10
98984834,2020,1,Northeast,Alagoas,Matriz de Camaragibe,17
54257022,2020,1,Northeast,Alagoas,Messias,4
77101223,2020,1,Northeast,Alagoas,Monteirópolis,4
28226127,2020,1,Northeast,Alagoas,Murici,8
73206818,2020,1,Northeast,Alagoas,Olho D'água Grande,3
51003808,2020,1,Northeast,Alagoas,Olho D'água das Flores,18
35060495,2020,1,Northeast,Alagoas,Olho D'água do Casado,1
47170302,2020,1,Northeast,Alagoas,Ouro Branco,2
10930527,2020,1,Northeast,Alagoas,Palestina,3
99523711,2020,1,Northeast,Alagoas,Palmeira dos Índios,56
47476113,2020,1,Northeast,Alagoas,Paulo Jacinto,1
41834393,2020,1,Northeast,Alagoas,Piaçabuçu,15
36615882,2020,1,Northeast,Alagoas,Pilar,5
83788547,2020,1,Northeast,Alagoas,Piranhas,4
67455076,2020,1,Northeast,Alagoas,Porto Calvo,12
79132210,2020,1,Northeast,Alagoas,Porto Real do Colégio,14
16328247,2020,1,Northeast,Alagoas,Poço das Trincheiras,5
55628058,2020,1,Northeast,Alagoas,Pão de Açúcar,11
55162330,2020,1,Northeast,Alagoas,Quebrangulo,10
25965551,2020,1,Northeast,Alagoas,Rio Largo,29
78610135,2020,1,Northeast,Alagoas,Roteiro,1
70747141,2020,1,Northeast,Alagoas,Santa Luzia do Norte,2
53430970,2020,1,Northeast,Alagoas,Santana do Ipanema,13
82902305,2020,1,Northeast,Alagoas,São Brás,3
86191838,2020,1,Northeast,Alagoas,São José da Laje,16
45837137,2020,1,Northeast,Alagoas,São José da Tapera,13
4021412,2020,1,Northeast,Alagoas,São Luís do Quitunde,14
73034324,2020,1,Northeast,Alagoas,São Miguel dos Milagres,3
14743717,2020,1,Northeast,Alagoas,São Sebastião,11
53450900,2020,1,Northeast,Alagoas,Taquarana,15
62689704,2020,1,Northeast,Alagoas,Teotônio Vilela,27
17830389,2020,1,Northeast,Alagoas,Traipu,11
59085993,2020,1,Northeast,Alagoas,União dos Palmares,34
20995209,2020,1,Northeast,Alagoas,Viçosa,15
39340521,2020,1,Northeast,Alagoas,Água Branca,18
25090600,2020,1,Northeast,Bahia,Abaré,4
11963119,2020,1,Northeast,Bahia,Aiquara,3
3265642,2020,1,Northeast,Bahia,Alagoinhas,84
80098824,2020,1,Northeast,Bahia,Alcobaça,8
49300350,2020,1,Northeast,Bahia,Amargosa,24
63068241,2020,1,Northeast,Bahia,Amelia Rodrigues,13
67245817,2020,1,Northeast,Bahia,América Dourada,9
54891394,2020,1,Northeast,Bahia,Anagé,12
49215804,2020,1,Northeast,Bahia,Andaraí,3
52456343,2020,1,Northeast,Bahia,Andorinha,13
37411903,2020,1,Northeast,Bahia,Angical,6
52682690,2020,1,Northeast,Bahia,Anguera,7
49538778,2020,1,Northeast,Bahia,Antas,7
83308346,2020,1,Northeast,Bahia,Antônio Gonçalves,4
97439968,2020,1,Northeast,Bahia,Aracatu,6
90269807,2020,1,Northeast,Bahia,Araci,14
7465733,2020,1,Northeast,Bahia,Aramari,8
51413920,2020,1,Northeast,Bahia,Araças,5
17406556,2020,1,Northeast,Bahia,Baianópolis,6
4987382,2020,1,Northeast,Bahia,Baixa Grande,12
14055867,2020,1,Northeast,Bahia,Barra,17
85840393,2020,1,Northeast,Bahia,Barra da Estiva,15
71022624,2020,1,Northeast,Bahia,Barra do Choça,8
27589484,2020,1,Northeast,Bahia,Barra do Mendes,8
93420288,2020,1,Northeast,Bahia,Barreiras,92
82978175,2020,1,Northeast,Bahia,Barro Alto,6
19037228,2020,1,Northeast,Bahia,Barro Preto,6
53179378,2020,1,Northeast,Bahia,Belmonte,1
70400034,2020,1,Northeast,Bahia,Belo Campo,13
31640531,2020,1,Northeast,Bahia,Boa Nova,14
74088260,2020,1,Northeast,Bahia,Boa Vista do Tupim,8
39485456,2020,1,Northeast,Bahia,Bom Jesus da Lapa,35
43691105,2020,1,Northeast,Bahia,Boquira,17
43223130,2020,1,Northeast,Bahia,Brotas de Macaúbas,9
1554024,2020,1,Northeast,Bahia,Brumado,37
94430700,2020,1,Northeast,Bahia,Buerarema,18
46547013,2020,1,Northeast,Bahia,Buritirama,7
14240457,2020,1,Northeast,Bahia,Caatiba,4
33535515,2020,1,Northeast,Bahia,Cabaceiras do Paraguaçu,5
57441498,2020,1,Northeast,Bahia,Cachoeira,3
10126679,2020,1,Northeast,Bahia,Caculé,30
40970946,2020,1,Northeast,Bahia,Caetité,33
33486762,2020,1,Northeast,Bahia,Cairu,1
10257907,2020,1,Northeast,Bahia,Caldeirão Grande,6
81817298,2020,1,Northeast,Bahia,Camacan,16
87788846,2020,1,Northeast,Bahia,Camamu,2
40052385,2020,1,Northeast,Bahia,Camaçari,1
39200751,2020,1,Northeast,Bahia,Campo Formoso,40
53771488,2020,1,Northeast,Bahia,Canarana,14
24413164,2020,1,Northeast,Bahia,Candeias,33
53870850,2020,1,Northeast,Bahia,Candiba,12
31427873,2020,1,Northeast,Bahia,Canudos,12
50703431,2020,1,Northeast,Bahia,Caravelas,3
7899371,2020,1,Northeast,Bahia,Caraíbas,7
11563772,2020,1,Northeast,Bahia,Casa Nova,29
74885217,2020,1,Northeast,Bahia,Castro Alves,17
65459358,2020,1,Northeast,Bahia,Caturama,8
66678301,2020,1,Northeast,Bahia,Central,9
25590171,2020,1,Northeast,Bahia,Chorrochó,4
23097407,2020,1,Northeast,Bahia,Cipó,8
98208526,2020,1,Northeast,Bahia,Coaraci,7
58650188,2020,1,Northeast,Bahia,Cocos,7
82664663,2020,1,Northeast,Bahia,Conceição da Feira,11
14268908,2020,1,Northeast,Bahia,Conceição do Almeida,8
30680655,2020,1,Northeast,Bahia,Conceição do Coité,34
87268517,2020,1,Northeast,Bahia,Conceição do Jacuípe,13
37721236,2020,1,Northeast,Bahia,Conde,2
54922160,2020,1,Northeast,Bahia,Condeúba,3
59053080,2020,1,Northeast,Bahia,Coração de Maria,12
68780341,2020,1,Northeast,Bahia,Cordeiros,3
93658530,2020,1,Northeast,Bahia,Coribe,7
83768379,2020,1,Northeast,Bahia,Coronel João Sá,8
75153835,2020,1,Northeast,Bahia,Correntina,12
2646155,2020,1,Northeast,Bahia,Cravolândia,1
32568393,2020,1,Northeast,Bahia,Cruz das Almas,30
51408224,2020,1,Northeast,Bahia,Curaçá,12
36921599,2020,1,Northeast,Bahia,Cândido Sales,13
9358063,2020,1,Northeast,Bahia,Dias D'Ávila,34
86258949,2020,1,Northeast,Bahia,Dom Macedo Costa,7
62535331,2020,1,Northeast,Bahia,Dário Meira,11
4156018,2020,1,Northeast,Bahia,Entre Rios,23
16576340,2020,1,Northeast,Bahia,Esplanada,20
45890571,2020,1,Northeast,Bahia,Euclides da Cunha,43
26979142,2020,1,Northeast,Bahia,Eunapolis,64
13440022,2020,1,Northeast,Bahia,Feira de Santana,309
20693780,2020,1,Northeast,Bahia,Firmino Alves,5
234987,2020,1,Northeast,Bahia,Formosa do Rio Preto,11
63742386,2020,1,Northeast,Bahia,Gandu,22
46312231,2020,1,Northeast,Bahia,Gavião,1
1528347,2020,1,Northeast,Bahia,Governador Mangabeira,12
83456620,2020,1,Northeast,Bahia,Guanambi,60
36772582,2020,1,Northeast,Bahia,Guaratinga,2
45546122,2020,1,Northeast,Bahia,Iaçu,12
25979167,2020,1,Northeast,Bahia,Ibicaraí,17
46697676,2020,1,Northeast,Bahia,Ibicuí,15
54819347,2020,1,Northeast,Bahia,Ibipeba,2
51899629,2020,1,Northeast,Bahia,Ibipitanga,13
99362628,2020,1,Northeast,Bahia,Ibiquera,2
52312184,2020,1,Northeast,Bahia,Ibirapitanga,12
49874624,2020,1,Northeast,Bahia,Ibititá,7
93987052,2020,1,Northeast,Bahia,Ibotirama,17
90042541,2020,1,Northeast,Bahia,Ichu,2
55828511,2020,1,Northeast,Bahia,Igaporã,11
31875660,2020,1,Northeast,Bahia,Ilheus,129
76685268,2020,1,Northeast,Bahia,Inhambupe,7
84667872,2020,1,Northeast,Bahia,Ipiau,25
65652512,2020,1,Northeast,Bahia,Irará,17
46144742,2020,1,Northeast,Bahia,Irecê,46
36310291,2020,1,Northeast,Bahia,Itabela,13
68618982,2020,1,Northeast,Bahia,Itaberaba,47
10840445,2020,1,Northeast,Bahia,Itabuna,154
89503722,2020,1,Northeast,Bahia,Itaeté,3
58806411,2020,1,Northeast,Bahia,Itagi,11
85135956,2020,1,Northeast,Bahia,Itagibá,11
18892260,2020,1,Northeast,Bahia,Itagimirim,3
70253023,2020,1,Northeast,Bahia,Itaju do Colônia,1
45672394,2020,1,Northeast,Bahia,Itamaraju,56
65050019,2020,1,Northeast,Bahia,Itaparica,3
54094282,2020,1,Northeast,Bahia,Itapetinga,43
54602578,2020,1,Northeast,Bahia,Itapé,8
93144288,2020,1,Northeast,Bahia,Itaquara,4
57506678,2020,1,Northeast,Bahia,Itatim,7
46267342,2020,1,Northeast,Bahia,Itiúba,24
79227847,2020,1,Northeast,Bahia,Itororó,22
99435710,2020,1,Northeast,Bahia,Ituaçu,12
17096372,2020,1,Northeast,Bahia,Jaborandi,7
24499550,2020,1,Northeast,Bahia,Jacaraci,12
13679716,2020,1,Northeast,Bahia,Jacobina,64
16045361,2020,1,Northeast,Bahia,Jaguaquara,22
66576839,2020,1,Northeast,Bahia,Jaguarari,31
53092019,2020,1,Northeast,Bahia,Jaguaripe,4
29587104,2020,1,Northeast,Bahia,Jequiriçá,9
37157371,2020,1,Northeast,Bahia,Jequié,115
63369542,2020,1,Northeast,Bahia,Jeremoabo,8
74324271,2020,1,Northeast,Bahia,Jitaúna,14
14469918,2020,1,Northeast,Bahia,João Dourado,13
36395988,2020,1,Northeast,Bahia,Juazeiro,49
21980852,2020,1,Northeast,Bahia,Jussara,6
29707611,2020,1,Northeast,Bahia,Jussiape,7
32619017,2020,1,Northeast,Bahia,Lafaiete Coutinho,4
31714126,2020,1,Northeast,Bahia,Laje,8
21308462,2020,1,Northeast,Bahia,Lajedo do Tabocal,6
12261964,2020,1,Northeast,Bahia,Lamarão,5
12308521,2020,1,Northeast,Bahia,Lapão,11
5154244,2020,1,Northeast,Bahia,Lençóis,6
24162196,2020,1,Northeast,Bahia,Licínio de Almeida,10
84270820,2020,1,Northeast,Bahia,Livramento de Nossa Senhora,27
43571896,2020,1,Northeast,Bahia,Luís Eduardo Magalhães,19
27115100,2020,1,Northeast,Bahia,Macarani,17
68297827,2020,1,Northeast,Bahia,Macaúbas,23
10011946,2020,1,Northeast,Bahia,Maiquinique,3
65475195,2020,1,Northeast,Bahia,Malhada de Pedras,6
76043004,2020,1,Northeast,Bahia,Maracás,28
4509367,2020,1,Northeast,Bahia,Maragogipe,19
9762071,2020,1,Northeast,Bahia,Maraú,4
92553457,2020,1,Northeast,Bahia,Marcionílio Souza,14
33623663,2020,1,Northeast,Bahia,Mata de Sao Joao,25
93650981,2020,1,Northeast,Bahia,Matina,3
93597934,2020,1,Northeast,Bahia,Medeiros Neto,1
69146378,2020,1,Northeast,Bahia,Miguel Calmon,22
25987472,2020,1,Northeast,Bahia,Monte Santo,32
15702811,2020,1,Northeast,Bahia,Morpará,6
12579732,2020,1,Northeast,Bahia,Morro do Chapéu,11
68246910,2020,1,Northeast,Bahia,Mortugaba,9
55360093,2020,1,Northeast,Bahia,Mucugê,11
2954515,2020,1,Northeast,Bahia,Mucuri,8
83339811,2020,1,Northeast,Bahia,Muniz Ferreira,3
76122410,2020,1,Northeast,Bahia,Mutuípe,9
71860789,2020,1,Northeast,Bahia,Nazaré,24
58216155,2020,1,Northeast,Bahia,Nilo Peçanha,4
5674782,2020,1,Northeast,Bahia,Nordestina,5
9811542,2020,1,Northeast,Bahia,Nova Fátima,5
71807651,2020,1,Northeast,Bahia,Nova Itarana,5
29675765,2020,1,Northeast,Bahia,Nova Soure,26
54323180,2020,1,Northeast,Bahia,Nova Viçosa,25
67433314,2020,1,Northeast,Bahia,Novo Horizonte,2
71988798,2020,1,Northeast,Bahia,Novo Triunfo,5
3457352,2020,1,Northeast,Bahia,Olindina,16
63229712,2020,1,Northeast,Bahia,Oliveira dos Brejinhos,14
84035225,2020,1,Northeast,Bahia,Ouriçangas,3
26513044,2020,1,Northeast,Bahia,Ourolândia,10
31781177,2020,1,Northeast,Bahia,Palmas de Monte Alto,12
28861703,2020,1,Northeast,Bahia,Palmeiras,2
31740608,2020,1,Northeast,Bahia,Paramirim,14
11496034,2020,1,Northeast,Bahia,Paratinga,3
2435934,2020,1,Northeast,Bahia,Paulo Afonso,69
42525487,2020,1,Northeast,Bahia,Pedro Alexandre,7
74960212,2020,1,Northeast,Bahia,Pedrão,2
26385464,2020,1,Northeast,Bahia,Piatã,1
8287321,2020,1,Northeast,Bahia,Pindobaçu,15
69868982,2020,1,Northeast,Bahia,Pintadas,1
51255123,2020,1,Northeast,Bahia,Piripá,3
93846236,2020,1,Northeast,Bahia,Piritiba,14
20085088,2020,1,Northeast,Bahia,Planalto,23
21815341,2020,1,Northeast,Bahia,Porto Seguro,55
17927848,2020,1,Northeast,Bahia,Potiraguá,6
18922719,2020,1,Northeast,Bahia,Poções,28
76116669,2020,1,Northeast,Bahia,Prado,12
91464890,2020,1,Northeast,Bahia,Presidente Jânio Quadros,14
61722052,2020,1,Northeast,Bahia,Presidente Tancredo Neves,14
14561307,2020,1,Northeast,Bahia,Pé de Serra,6
21203993,2020,1,Northeast,Bahia,Queimadas,12
65969697,2020,1,Northeast,Bahia,Quijingue,11
36210516,2020,1,Northeast,Bahia,Rafael Jambeiro,9
47392144,2020,1,Northeast,Bahia,Remanso,15
17624927,2020,1,Northeast,Bahia,Riacho de Santana,22
17729513,2020,1,Northeast,Bahia,Riachão das Neves,16
2352895,2020,1,Northeast,Bahia,Riachão do Jacuípe,20
99336050,2020,1,Northeast,Bahia,Ribeira do Pombal,28
85696832,2020,1,Northeast,Bahia,Rio de Contas,3
22301303,2020,1,Northeast,Bahia,Rio do Antônio,8
61078130,2020,1,Northeast,Bahia,Salvador,1205
21998432,2020,1,Northeast,Bahia,Santa Bárbara,14
43421278,2020,1,Northeast,Bahia,Santa Cruz Cabrália,10
82098411,2020,1,Northeast,Bahia,Santa Cruz da Vitória,2
56699592,2020,1,Northeast,Bahia,Santa Inês,1
28543132,2020,1,Northeast,Bahia,Santa Luzia,8
11204882,2020,1,Northeast,Bahia,Santa Maria da Vitória,25
23729512,2020,1,Northeast,Bahia,Santa Rita de Cássia,22
86289164,2020,1,Northeast,Bahia,Santaluz,10
21916194,2020,1,Northeast,Bahia,Santana,19
88012680,2020,1,Northeast,Bahia,Santanópolis,4
59410007,2020,1,Northeast,Bahia,Santo Amaro,32
7834826,2020,1,Northeast,Bahia,Santo Estêvão,22
11659040,2020,1,Northeast,Bahia,Sao Francisco do Conde,20
3527004,2020,1,Northeast,Bahia,Sapeaçu,8
45557590,2020,1,Northeast,Bahia,Saúde,17
14849317,2020,1,Northeast,Bahia,Sebastião Laranjeiras,9
36445302,2020,1,Northeast,Bahia,Senhor do Bonfim,46
34955982,2020,1,Northeast,Bahia,Sento Sé,3
